chr6	31974401	31
chr6	31974402	32
chr6	31974403	31
chr6	31974404	35
chr6	31974405	33
chr6	31974406	35
chr6	31974407	33
chr6	31974408	34
chr6	31974409	34
chr6	31974410	32
chr6	31974411	32
chr6	31974412	33
chr6	31974413	32
chr6	31974414	33
chr6	31974415	32
chr6	31974416	33
chr6	31974417	32
chr6	31974418	33
chr6	31974419	32
chr6	31974420	33
chr6	31974421	33
chr6	31974422	32
chr6	31974423	32
chr6	31974424	31
chr6	31974425	32
chr6	31974426	30
chr6	31974427	30
chr6	31974428	29
chr6	31974429	27
chr6	31974430	27
chr6	31974431	27
chr6	31974432	26
chr6	31974433	27
chr6	31974434	26
chr6	31974435	26
chr6	31974436	30
chr6	31974437	30
chr6	31974438	29
chr6	31974439	29
chr6	31974440	30
chr6	31974441	29
chr6	31974442	30
chr6	31974443	27
chr6	31974444	31
chr6	31974445	30
chr6	31974446	31
chr6	31974447	31
chr6	31974448	31
chr6	31974449	30
chr6	31974450	29
chr6	31974451	29
chr6	31974452	30
chr6	31974453	30
chr6	31974454	28
chr6	31974455	30
chr6	31974456	30
chr6	31974457	30
chr6	31974458	32
chr6	31974459	33
chr6	31974460	32
chr6	31974461	31
chr6	31974462	31
chr6	31974463	31
chr6	31974464	32
chr6	31974465	32
chr6	31974466	32
chr6	31974467	33
chr6	31974468	33
chr6	31974469	32
chr6	31974470	33
chr6	31974471	34
chr6	31974472	34
chr6	31974473	34
chr6	31974474	33
chr6	31974475	33
chr6	31974476	33
chr6	31974477	33
chr6	31974478	33
chr6	31974479	33
chr6	31974480	33
chr6	31974481	32
chr6	31974482	33
chr6	31974483	33
chr6	31974484	33
chr6	31974485	32
chr6	31974486	31
chr6	31974487	32
chr6	31974488	33
chr6	31974489	31
chr6	31974490	33
chr6	31974491	32
chr6	31974492	33
chr6	31974493	33
chr6	31974494	32
chr6	31974495	33
chr6	31974496	33
chr6	31974497	33
chr6	31974498	34
chr6	31974499	33
chr6	31974500	34
chr6	31974501	33
chr6	31974502	34
chr6	31974503	34
chr6	31974504	34
chr6	31974505	32
chr6	31974506	33
chr6	31974507	34
chr6	31974508	31
chr6	31974509	32
chr6	31974510	33
chr6	31974511	32
chr6	31974512	33
chr6	31974513	31
chr6	31974514	30
chr6	31974515	33
chr6	31974516	34
chr6	31974517	34
chr6	31974518	35
chr6	31974519	33
chr6	31974520	34
chr6	31974521	33
chr6	31974522	34
chr6	31974523	33
chr6	31974524	34
chr6	31974525	33
chr6	31974526	34
chr6	31974527	34
chr6	31974528	33
chr6	31974529	34
chr6	31974530	34
chr6	31974531	33
chr6	31974532	30
chr6	31974533	32
chr6	31974534	33
chr6	31974535	34
chr6	31974536	35
chr6	31974537	35
chr6	31974538	34
chr6	31974539	35
chr6	31974540	36
chr6	31974541	34
chr6	31974542	34
chr6	31974543	34
chr6	31974544	34
chr6	31974545	34
chr6	31974546	34
chr6	31974547	34
chr6	31974548	33
chr6	31974549	33
chr6	31974550	34
chr6	31974551	35
chr6	31974552	32
chr6	31974553	32
chr6	31974554	32
chr6	31974555	34
chr6	31974556	33
chr6	31974557	32
chr6	31974558	31
chr6	31974559	32
chr6	31974560	31
chr6	31974561	30
chr6	31974562	30
chr6	31974563	30
chr6	31974564	32
chr6	31974565	33
chr6	31974566	32
chr6	31974567	34
chr6	31974568	33
chr6	31974569	33
chr6	31974570	34
chr6	31974571	35
chr6	31974572	34
chr6	31974573	34
chr6	31974574	34
chr6	31974575	34
chr6	31974576	34
chr6	31974577	35
chr6	31974578	35
chr6	31974579	34
chr6	31974580	35
chr6	31974581	34
chr6	31974582	35
chr6	31974583	34
chr6	31974584	33
chr6	31974585	35
chr6	31974586	31
chr6	31974587	33
chr6	31974588	33
chr6	31974589	32
chr6	31974590	31
chr6	31974591	30
chr6	31974592	33
chr6	31974593	32
chr6	31974594	33
chr6	31974595	34
chr6	31974596	34
chr6	31974597	33
chr6	31974598	34
chr6	31974599	33
chr6	31974600	34
chr6	31974601	34
chr6	31974602	33
chr6	31974603	34
chr6	31974604	34
chr6	31974605	31
chr6	31974606	33
chr6	31974607	34
chr6	31974608	32
chr6	31974609	33
chr6	31974610	34
chr6	31974611	34
chr6	31974612	34
chr6	31974613	34
chr6	31974614	33
chr6	31974615	32
chr6	31974616	32
chr6	31974617	32
chr6	31974618	30
chr6	31974619	32
chr6	31974620	33
chr6	31974621	31
chr6	31974622	31
chr6	31974623	30
chr6	31974624	31
chr6	31974625	32
chr6	31974626	32
chr6	31974627	33
chr6	31974628	34
chr6	31974629	34
chr6	31974630	33
chr6	31974631	34
chr6	31974632	35
chr6	31974633	34
chr6	31974634	35
chr6	31974635	32
chr6	31974636	32
chr6	31974637	35
chr6	31974638	34
chr6	31974639	34
chr6	31974640	33
chr6	31974641	34
chr6	31974642	36
chr6	31974643	35
chr6	31974644	36
chr6	31974645	35
chr6	31974646	36
chr6	31974647	33
chr6	31974648	30
chr6	31974649	30
chr6	31974650	36
chr6	31974651	37
chr6	31974652	37
chr6	31974653	38
chr6	31974654	36
chr6	31974655	37
chr6	31974656	38
chr6	31974657	36
chr6	31974658	37
chr6	31974659	37
chr6	31974660	37
chr6	31974661	37
chr6	31974662	37
chr6	31974663	36
chr6	31974664	36
chr6	31974665	35
chr6	31974666	35
chr6	31974667	35
chr6	31974668	34
chr6	31974669	34
chr6	31974670	34
chr6	31974671	32
chr6	31974672	33
chr6	31974673	36
chr6	31974674	35
chr6	31974675	36
chr6	31974676	34
chr6	31974677	35
chr6	31974678	35
chr6	31974679	36
chr6	31974680	36
chr6	31974681	33
chr6	31974682	36
chr6	31974683	35
chr6	31974684	36
chr6	31974685	33
chr6	31974686	33
chr6	31974687	30
chr6	31974688	30
chr6	31974689	32
chr6	31974690	33
chr6	31974691	33
chr6	31974692	32
chr6	31974693	33
chr6	31974694	32
chr6	31974695	33
chr6	31974696	34
chr6	31974697	34
chr6	31974698	34
chr6	31974699	32
chr6	31974700	33
chr6	31974701	28
chr6	31974702	29
chr6	31974703	31
chr6	31974704	33
chr6	31974705	29
chr6	31974706	31
chr6	31974707	31
chr6	31974708	32
chr6	31974709	31
chr6	31974710	29
chr6	31974711	31
chr6	31974712	30
chr6	31974713	32
chr6	31974714	32
chr6	31974715	30
chr6	31974716	31
chr6	31974717	30
chr6	31974718	29
chr6	31974719	29
chr6	31974720	29
chr6	31974721	29
chr6	31974722	29
chr6	31974723	29
chr6	31974724	28
chr6	31974725	29
chr6	31974726	29
chr6	31974727	30
chr6	31974728	30
chr6	31974729	31
chr6	31974730	30
chr6	31974731	28
chr6	31974732	29
chr6	31974733	31
chr6	31974734	31
chr6	31974735	30
chr6	31974736	29
chr6	31974737	28
chr6	31974738	30
chr6	31974739	30
chr6	31974740	30
chr6	31974741	28
chr6	31974742	29
chr6	31974743	30
chr6	31974744	30
chr6	31974745	29
chr6	31974746	30
chr6	31974747	30
chr6	31974748	30
chr6	31974749	29
chr6	31974750	28
chr6	31974751	27
chr6	31974752	30
chr6	31974753	29
chr6	31974754	30
chr6	31974755	30
chr6	31974756	31
chr6	31974757	29
chr6	31974758	29
chr6	31974759	29
chr6	31974760	28
chr6	31974761	28
chr6	31974762	28
chr6	31974763	28
chr6	31974764	27
chr6	31974765	27
chr6	31974766	27
chr6	31974767	27
chr6	31974768	28
chr6	31974769	27
chr6	31974770	23
chr6	31974771	24
chr6	31974772	26
chr6	31974773	26
chr6	31974774	27
chr6	31974775	27
chr6	31974776	27
chr6	31974777	23
chr6	31974778	27
chr6	31974779	27
chr6	31974780	27
chr6	31974781	24
chr6	31974782	25
chr6	31974783	25
chr6	31974784	25
chr6	31974785	23
chr6	31974786	25
chr6	31974787	23
chr6	31974788	24
chr6	31974789	25
chr6	31974790	24
chr6	31974791	24
chr6	31974792	22
chr6	31974793	24
chr6	31974794	25
chr6	31974795	24
chr6	31974796	25
chr6	31974797	25
chr6	31974798	23
chr6	31974799	25
chr6	31974800	24
chr6	31974801	23
chr6	31974802	23
chr6	31974803	23
chr6	31974804	22
chr6	31974805	23
chr6	31974806	22
chr6	31974807	22
chr6	31974808	22
chr6	31974809	22
chr6	31974810	23
chr6	31974811	24
chr6	31974812	23
chr6	31974813	24
chr6	31974814	24
chr6	31974815	26
chr6	31974816	24
chr6	31974817	23
chr6	31974818	24
chr6	31974819	26
chr6	31974820	26
chr6	31974821	25
chr6	31974822	25
chr6	31974823	25
chr6	31974824	25
chr6	31974825	25
chr6	31974826	24
chr6	31974827	24
chr6	31974828	24
chr6	31974829	26
chr6	31974830	26
chr6	31974831	26
chr6	31974832	25
chr6	31974833	26
chr6	31974834	25
chr6	31974835	26
chr6	31974836	27
chr6	31974837	26
chr6	31974838	27
chr6	31974839	26
chr6	31974840	27
chr6	31974841	27
chr6	31974842	28
chr6	31974843	28
chr6	31974844	27
chr6	31974845	27
chr6	31974846	28
chr6	31974847	28
chr6	31974848	28
chr6	31974849	27
chr6	31974850	28
chr6	31974851	28
chr6	31974852	28
chr6	31974853	28
chr6	31974854	26
chr6	31974855	26
chr6	31974856	26
chr6	31974857	26
chr6	31974858	25
chr6	31974859	24
chr6	31974860	25
chr6	31974861	23
chr6	31974862	25
chr6	31974863	25
chr6	31974864	26
chr6	31974865	25
chr6	31974866	26
chr6	31974867	26
chr6	31974868	26
chr6	31974869	26
chr6	31974870	26
chr6	31974871	26
chr6	31974872	25
chr6	31974873	25
chr6	31974874	25
chr6	31974875	25
chr6	31974876	25
chr6	31974877	24
chr6	31974878	24
chr6	31974879	24
chr6	31974880	24
chr6	31974881	24
chr6	31974882	23
chr6	31974883	22
chr6	31974884	23
chr6	31974885	23
chr6	31974886	23
chr6	31974887	22
chr6	31974888	22
chr6	31974889	22
chr6	31974890	22
chr6	31974891	22
chr6	31974892	21
chr6	31974893	20
chr6	31974894	20
chr6	31974895	20
chr6	31974896	21
chr6	31974897	22
chr6	31974898	22
chr6	31974899	22
chr6	31974900	23
chr6	31974901	24
chr6	31974902	23
chr6	31974903	23
chr6	31974904	23
chr6	31974905	22
chr6	31974906	22
chr6	31974907	21
chr6	31974908	20
chr6	31974909	22
chr6	31974910	22
chr6	31974911	22
chr6	31974912	22
chr6	31974913	22
chr6	31974914	23
chr6	31974915	23
chr6	31974916	23
chr6	31974917	23
chr6	31974918	23
chr6	31974919	22
chr6	31974920	23
chr6	31974921	24
chr6	31974922	24
chr6	31974923	23
chr6	31974924	23
chr6	31974925	19
chr6	31974926	22
chr6	31974927	22
chr6	31974928	21
chr6	31974929	23
chr6	31974930	23
chr6	31974931	23
chr6	31974932	23
chr6	31974933	23
chr6	31974934	23
chr6	31974935	22
chr6	31974936	23
chr6	31974937	23
chr6	31974938	23
chr6	31974939	22
chr6	31974940	19
chr6	31974941	22
chr6	31974942	22
chr6	31974943	22
chr6	31974944	21
chr6	31974945	22
chr6	31974946	22
chr6	31974947	22
chr6	31974948	21
chr6	31974949	20
chr6	31974950	19
chr6	31974951	20
chr6	31974952	20
chr6	31974953	20
chr6	31974954	20
chr6	31974955	20
chr6	31974956	19
chr6	31974957	20
chr6	31974958	20
chr6	31974959	22
chr6	31974960	22
chr6	31974961	21
chr6	31974962	23
chr6	31974963	24
chr6	31974964	24
chr6	31974965	22
chr6	31974966	22
chr6	31974967	22
chr6	31974968	21
chr6	31974969	20
chr6	31974970	19
chr6	31974971	18
chr6	31974972	19
chr6	31974973	19
chr6	31974974	19
chr6	31974975	17
chr6	31974976	19
chr6	31974977	19
chr6	31974978	19
chr6	31974979	18
chr6	31974980	17
chr6	31974981	17
chr6	31974982	20
chr6	31974983	20
chr6	31974984	21
chr6	31974985	20
chr6	31974986	20
chr6	31974987	20
chr6	31974988	21
chr6	31974989	21
chr6	31974990	21
chr6	31974991	21
chr6	31974992	17
chr6	31974993	21
chr6	31974994	21
chr6	31974995	21
chr6	31974996	20
chr6	31974997	20
chr6	31974998	20
chr6	31974999	20
chr6	31975000	18
chr6	31975001	20
chr6	31975002	21
chr6	31975003	20
chr6	31975004	19
chr6	31975005	20
chr6	31975006	21
chr6	31975007	21
chr6	31975008	21
chr6	31975009	21
chr6	31975010	21
chr6	31975011	20
chr6	31975012	20
chr6	31975013	22
chr6	31975014	21
chr6	31975015	20
chr6	31975016	20
chr6	31975017	20
chr6	31975018	20
chr6	31975019	20
chr6	31975020	20
chr6	31975021	22
chr6	31975022	23
chr6	31975023	23
chr6	31975024	23
chr6	31975025	23
chr6	31975026	23
chr6	31975027	25
chr6	31975028	25
chr6	31975029	25
chr6	31975030	25
chr6	31975031	24
chr6	31975032	25
chr6	31975033	25
chr6	31975034	25
chr6	31975035	28
chr6	31975036	26
chr6	31975037	28
chr6	31975038	28
chr6	31975039	29
chr6	31975040	29
chr6	31975041	31
chr6	31975042	30
chr6	31975043	32
chr6	31975044	33
chr6	31975045	31
chr6	31975046	32
chr6	31975047	33
chr6	31975048	35
chr6	31975049	36
chr6	31975050	35
chr6	31975051	34
chr6	31975052	33
chr6	31975053	34
chr6	31975054	35
chr6	31975055	35
chr6	31975056	35
chr6	31975057	35
chr6	31975058	36
chr6	31975059	36
chr6	31975060	35
chr6	31975061	36
chr6	31975062	37
chr6	31975063	37
chr6	31975064	36
chr6	31975065	34
chr6	31975066	39
chr6	31975067	39
chr6	31975068	37
chr6	31975069	39
chr6	31975070	36
chr6	31975071	39
chr6	31975072	37
chr6	31975073	40
chr6	31975074	40
chr6	31975075	39
chr6	31975076	40
chr6	31975077	40
chr6	31975078	40
chr6	31975079	40
chr6	31975080	39
chr6	31975081	40
chr6	31975082	37
chr6	31975083	40
chr6	31975084	39
chr6	31975085	40
chr6	31975086	38
chr6	31975087	38
chr6	31975088	39
chr6	31975089	38
chr6	31975090	40
chr6	31975091	41
chr6	31975092	41
chr6	31975093	41
chr6	31975094	38
chr6	31975095	39
chr6	31975096	39
chr6	31975097	40
chr6	31975098	38
chr6	31975099	40
chr6	31975100	39
chr6	31975101	39
chr6	31975102	41
chr6	31975103	36
chr6	31975104	41
chr6	31975105	43
chr6	31975106	42
chr6	31975107	40
chr6	31975108	42
chr6	31975109	39
chr6	31975110	41
chr6	31975111	39
chr6	31975112	38
chr6	31975113	39
chr6	31975114	38
chr6	31975115	36
chr6	31975116	37
chr6	31975117	40
chr6	31975118	40
chr6	31975119	38
chr6	31975120	36
chr6	31975121	38
chr6	31975122	38
chr6	31975123	41
chr6	31975124	40
chr6	31975125	38
chr6	31975126	40
chr6	31975127	39
chr6	31975128	41
chr6	31975129	41
chr6	31975130	42
chr6	31975131	38
chr6	31975132	37
chr6	31975133	37
chr6	31975134	39
chr6	31975135	40
chr6	31975136	40
chr6	31975137	40
chr6	31975138	37
chr6	31975139	38
chr6	31975140	38
chr6	31975141	37
chr6	31975142	37
chr6	31975143	37
chr6	31975144	38
chr6	31975145	36
chr6	31975146	38
chr6	31975147	34
chr6	31975148	36
chr6	31975149	37
chr6	31975150	39
chr6	31975151	40
chr6	31975152	35
chr6	31975153	37
chr6	31975154	37
chr6	31975155	36
chr6	31975156	38
chr6	31975157	38
chr6	31975158	38
chr6	31975159	39
chr6	31975160	36
chr6	31975161	37
chr6	31975162	38
chr6	31975163	37
chr6	31975164	36
chr6	31975165	39
chr6	31975166	39
chr6	31975167	35
chr6	31975168	38
chr6	31975169	36
chr6	31975170	38
chr6	31975171	33
chr6	31975172	35
chr6	31975173	35
chr6	31975174	33
chr6	31975175	34
chr6	31975176	33
chr6	31975177	31
chr6	31975178	32
chr6	31975179	30
chr6	31975180	29
chr6	31975181	31
chr6	31975182	32
chr6	31975183	30
chr6	31975184	31
chr6	31975185	31
chr6	31975186	25
chr6	31975187	31
chr6	31975188	32
chr6	31975189	29
chr6	31975190	24
chr6	31975191	29
chr6	31975192	29
chr6	31975193	26
chr6	31975194	23
chr6	31975195	28
chr6	31975196	28
chr6	31975197	23
chr6	31975198	24
chr6	31975199	21
chr6	31975200	20
chr6	31975201	22
chr6	31975202	23
chr6	31975203	25
chr6	31975204	24
chr6	31975205	24
chr6	31975206	25
chr6	31975207	27
chr6	31975208	24
chr6	31975209	24
chr6	31975210	27
chr6	31975211	27
chr6	31975212	24
chr6	31975213	24
chr6	31975214	27
chr6	31975215	25
chr6	31975216	24
chr6	31975217	25
chr6	31975218	26
chr6	31975219	25
chr6	31975220	17
chr6	31975221	16
chr6	31975222	22
chr6	31975223	25
chr6	31975224	23
chr6	31975225	21
chr6	31975226	23
chr6	31975227	18
chr6	31975228	19
chr6	31975229	23
chr6	31975230	18
chr6	31975231	22
chr6	31975232	19
chr6	31975233	22
chr6	31975234	24
chr6	31975235	24
chr6	31975236	18
chr6	31975237	24
chr6	31975238	21
chr6	31975239	21
chr6	31975240	22
chr6	31975241	20
chr6	31975242	24
chr6	31975243	22
chr6	31975244	22
chr6	31975245	21
chr6	31975246	19
chr6	31975247	25
chr6	31975248	24
chr6	31975249	24
chr6	31975250	21
chr6	31975251	22
chr6	31975252	20
chr6	31975253	19
chr6	31975254	23
chr6	31975255	21
chr6	31975256	23
chr6	31975257	20
chr6	31975258	18
chr6	31975259	18
chr6	31975260	18
chr6	31975261	20
chr6	31975262	21
chr6	31975263	19
chr6	31975264	21
chr6	31975265	20
chr6	31975266	19
chr6	31975267	19
chr6	31975268	17
chr6	31975269	18
chr6	31975270	16
chr6	31975271	20
chr6	31975272	20
chr6	31975273	17
chr6	31975274	19
chr6	31975275	19
chr6	31975276	18
chr6	31975277	17
chr6	31975278	19
chr6	31975279	16
chr6	31975280	20
chr6	31975281	19
chr6	31975282	18
chr6	31975283	16
chr6	31975284	19
chr6	31975285	17
chr6	31975286	17
chr6	31975287	18
chr6	31975288	19
chr6	31975289	20
chr6	31975290	19
chr6	31975291	18
chr6	31975292	20
chr6	31975293	18
chr6	31975294	20
chr6	31975295	18
chr6	31975296	21
chr6	31975297	21
chr6	31975298	20
chr6	31975299	21
chr6	31975300	18
chr6	31975301	19
chr6	31975302	21
chr6	31975303	20
chr6	31975304	22
chr6	31975305	24
chr6	31975306	24
chr6	31975307	21
chr6	31975308	24
chr6	31975309	25
chr6	31975310	23
chr6	31975311	23
chr6	31975312	23
chr6	31975313	22
chr6	31975314	25
chr6	31975315	25
chr6	31975316	26
chr6	31975317	25
chr6	31975318	25
chr6	31975319	25
chr6	31975320	25
chr6	31975321	25
chr6	31975322	25
chr6	31975323	26
chr6	31975324	27
chr6	31975325	28
chr6	31975326	28
chr6	31975327	26
chr6	31975328	29
chr6	31975329	26
chr6	31975330	25
chr6	31975331	29
chr6	31975332	28
chr6	31975333	28
chr6	31975334	27
chr6	31975335	28
chr6	31975336	30
chr6	31975337	29
chr6	31975338	30
chr6	31975339	30
chr6	31975340	27
chr6	31975341	28
chr6	31975342	27
chr6	31975343	31
chr6	31975344	31
chr6	31975345	30
chr6	31975346	31
chr6	31975347	30
chr6	31975348	31
chr6	31975349	31
chr6	31975350	31
chr6	31975351	31
chr6	31975352	31
chr6	31975353	31
chr6	31975354	30
chr6	31975355	31
chr6	31975356	31
chr6	31975357	29
chr6	31975358	31
chr6	31975359	30
chr6	31975360	29
chr6	31975361	30
chr6	31975362	30
chr6	31975363	30
chr6	31975364	30
chr6	31975365	29
chr6	31975366	30
chr6	31975367	26
chr6	31975368	27
chr6	31975369	27
chr6	31975370	27
chr6	31975371	28
chr6	31975372	27
chr6	31975373	27
chr6	31975374	26
chr6	31975375	26
chr6	31975376	25
chr6	31975377	26
chr6	31975378	28
chr6	31975379	25
chr6	31975380	28
chr6	31975381	27
chr6	31975382	28
chr6	31975383	28
chr6	31975384	28
chr6	31975385	27
chr6	31975386	27
chr6	31975387	28
chr6	31975388	27
chr6	31975389	27
chr6	31975390	27
chr6	31975391	27
chr6	31975392	28
chr6	31975393	26
chr6	31975394	27
chr6	31975395	27
chr6	31975396	26
chr6	31975397	27
chr6	31975398	27
chr6	31975399	26
chr6	31975400	26
chr6	31975401	28
chr6	31975402	27
chr6	31975403	27
chr6	31975404	29
chr6	31975405	28
chr6	31975406	29
chr6	31975407	29
chr6	31975408	29
chr6	31975409	29
chr6	31975410	28
chr6	31975411	27
chr6	31975412	30
chr6	31975413	25
chr6	31975414	29
chr6	31975415	28
chr6	31975416	29
chr6	31975417	29
chr6	31975418	29
chr6	31975419	30
chr6	31975420	29
chr6	31975421	29
chr6	31975422	30
chr6	31975423	30
chr6	31975424	30
chr6	31975425	31
chr6	31975426	30
chr6	31975427	31
chr6	31975428	31
chr6	31975429	30
chr6	31975430	31
chr6	31975431	31
chr6	31975432	31
chr6	31975433	31
chr6	31975434	31
chr6	31975435	32
chr6	31975436	32
chr6	31975437	32
chr6	31975438	31
chr6	31975439	31
chr6	31975440	30
chr6	31975441	31
chr6	31975442	33
chr6	31975443	33
chr6	31975444	32
chr6	31975445	32
chr6	31975446	32
chr6	31975447	32
chr6	31975448	32
chr6	31975449	31
chr6	31975450	32
chr6	31975451	32
chr6	31975452	31
chr6	31975453	28
chr6	31975454	28
chr6	31975455	27
chr6	31975456	27
chr6	31975457	27
chr6	31975458	26
chr6	31975459	26
chr6	31975460	27
chr6	31975461	26
chr6	31975462	26
chr6	31975463	26
chr6	31975464	25
chr6	31975465	26
chr6	31975466	25
chr6	31975467	25
chr6	31975468	25
chr6	31975469	25
chr6	31975470	24
chr6	31975471	25
chr6	31975472	24
chr6	31975473	24
chr6	31975474	23
chr6	31975475	23
chr6	31975476	24
chr6	31975477	25
chr6	31975478	24
chr6	31975479	22
chr6	31975480	23
chr6	31975481	21
chr6	31975482	23
chr6	31975483	24
chr6	31975484	25
chr6	31975485	23
chr6	31975486	25
chr6	31975487	23
chr6	31975488	24
chr6	31975489	24
chr6	31975490	23
chr6	31975491	24
chr6	31975492	24
chr6	31975493	22
chr6	31975494	22
chr6	31975495	21
chr6	31975496	19
chr6	31975497	18
chr6	31975498	20
chr6	31975499	19
chr6	31975500	19
chr6	31975501	21
chr6	31975502	21
chr6	31975503	21
chr6	31975504	20
chr6	31975505	19
chr6	31975506	21
chr6	31975507	22
chr6	31975508	20
chr6	31975509	19
chr6	31975510	20
chr6	31975511	20
chr6	31975512	20
chr6	31975513	21
chr6	31975514	20
chr6	31975515	21
chr6	31975516	19
chr6	31975517	20
chr6	31975518	20
chr6	31975519	20
chr6	31975520	18
chr6	31975521	20
chr6	31975522	19
chr6	31975523	21
chr6	31975524	21
chr6	31975525	20
chr6	31975526	21
chr6	31975527	20
chr6	31975528	16
chr6	31975529	17
chr6	31975530	18
chr6	31975531	19
chr6	31975532	18
chr6	31975533	19
chr6	31975534	19
chr6	31975535	19
chr6	31975536	19
chr6	31975537	20
chr6	31975538	19
chr6	31975539	19
chr6	31975540	19
chr6	31975541	20
chr6	31975542	20
chr6	31975543	21
chr6	31975544	20
chr6	31975545	21
chr6	31975546	21
chr6	31975547	21
chr6	31975548	22
chr6	31975549	23
chr6	31975550	23
chr6	31975551	22
chr6	31975552	22
chr6	31975553	22
chr6	31975554	21
chr6	31975555	22
chr6	31975556	22
chr6	31975557	23
chr6	31975558	21
chr6	31975559	23
chr6	31975560	23
chr6	31975561	23
chr6	31975562	23
chr6	31975563	23
chr6	31975564	20
chr6	31975565	20
chr6	31975566	22
chr6	31975567	20
chr6	31975568	24
chr6	31975569	23
chr6	31975570	19
chr6	31975571	25
chr6	31975572	25
chr6	31975573	21
chr6	31975574	22
chr6	31975575	23
chr6	31975576	22
chr6	31975577	25
chr6	31975578	23
chr6	31975579	23
chr6	31975580	22
chr6	31975581	25
chr6	31975582	26
chr6	31975583	24
chr6	31975584	23
chr6	31975585	23
chr6	31975586	26
chr6	31975587	26
chr6	31975588	26
chr6	31975589	27
chr6	31975590	26
chr6	31975591	27
chr6	31975592	26
chr6	31975593	25
chr6	31975594	25
chr6	31975595	24
chr6	31975596	26
chr6	31975597	23
chr6	31975598	21
chr6	31975599	26
chr6	31975600	20
chr6	31975601	24
chr6	31975602	23
chr6	31975603	25
chr6	31975604	27
chr6	31975605	26
chr6	31975606	26
chr6	31975607	28
chr6	31975608	28
chr6	31975609	28
chr6	31975610	29
chr6	31975611	29
chr6	31975612	29
chr6	31975613	29
chr6	31975614	31
chr6	31975615	31
chr6	31975616	31
chr6	31975617	27
chr6	31975618	30
chr6	31975619	32
chr6	31975620	31
chr6	31975621	29
chr6	31975622	31
chr6	31975623	28
chr6	31975624	32
chr6	31975625	32
chr6	31975626	33
chr6	31975627	32
chr6	31975628	34
chr6	31975629	30
chr6	31975630	28
chr6	31975631	30
chr6	31975632	33
chr6	31975633	36
chr6	31975634	30
chr6	31975635	34
chr6	31975636	28
chr6	31975637	31
chr6	31975638	33
chr6	31975639	26
chr6	31975640	34
chr6	31975641	33
chr6	31975642	31
chr6	31975643	36
chr6	31975644	36
chr6	31975645	36
chr6	31975646	36
chr6	31975647	36
chr6	31975648	36
