chr6	31974401	43
chr6	31974402	42
chr6	31974403	42
chr6	31974404	44
chr6	31974405	41
chr6	31974406	43
chr6	31974407	43
chr6	31974408	43
chr6	31974409	43
chr6	31974410	42
chr6	31974411	42
chr6	31974412	41
chr6	31974413	42
chr6	31974414	41
chr6	31974415	42
chr6	31974416	43
chr6	31974417	44
chr6	31974418	43
chr6	31974419	44
chr6	31974420	43
chr6	31974421	42
chr6	31974422	42
chr6	31974423	44
chr6	31974424	44
chr6	31974425	43
chr6	31974426	41
chr6	31974427	45
chr6	31974428	43
chr6	31974429	43
chr6	31974430	42
chr6	31974431	42
chr6	31974432	43
chr6	31974433	43
chr6	31974434	39
chr6	31974435	42
chr6	31974436	41
chr6	31974437	43
chr6	31974438	44
chr6	31974439	44
chr6	31974440	44
chr6	31974441	44
chr6	31974442	43
chr6	31974443	45
chr6	31974444	45
chr6	31974445	45
chr6	31974446	41
chr6	31974447	40
chr6	31974448	40
chr6	31974449	40
chr6	31974450	40
chr6	31974451	41
chr6	31974452	41
chr6	31974453	40
chr6	31974454	41
chr6	31974455	41
chr6	31974456	40
chr6	31974457	42
chr6	31974458	41
chr6	31974459	42
chr6	31974460	40
chr6	31974461	40
chr6	31974462	41
chr6	31974463	39
chr6	31974464	40
chr6	31974465	40
chr6	31974466	39
chr6	31974467	39
chr6	31974468	39
chr6	31974469	40
chr6	31974470	38
chr6	31974471	40
chr6	31974472	40
chr6	31974473	40
chr6	31974474	40
chr6	31974475	40
chr6	31974476	37
chr6	31974477	38
chr6	31974478	36
chr6	31974479	37
chr6	31974480	35
chr6	31974481	35
chr6	31974482	36
chr6	31974483	36
chr6	31974484	35
chr6	31974485	36
chr6	31974486	35
chr6	31974487	32
chr6	31974488	33
chr6	31974489	33
chr6	31974490	32
chr6	31974491	32
chr6	31974492	31
chr6	31974493	29
chr6	31974494	28
chr6	31974495	29
chr6	31974496	29
chr6	31974497	30
chr6	31974498	30
chr6	31974499	29
chr6	31974500	31
chr6	31974501	31
chr6	31974502	32
chr6	31974503	34
chr6	31974504	32
chr6	31974505	33
chr6	31974506	33
chr6	31974507	33
chr6	31974508	33
chr6	31974509	32
chr6	31974510	32
chr6	31974511	32
chr6	31974512	31
chr6	31974513	32
chr6	31974514	30
chr6	31974515	31
chr6	31974516	30
chr6	31974517	32
chr6	31974518	31
chr6	31974519	30
chr6	31974520	31
chr6	31974521	32
chr6	31974522	32
chr6	31974523	31
chr6	31974524	30
chr6	31974525	30
chr6	31974526	31
chr6	31974527	30
chr6	31974528	30
chr6	31974529	30
chr6	31974530	30
chr6	31974531	31
chr6	31974532	30
chr6	31974533	30
chr6	31974534	28
chr6	31974535	28
chr6	31974536	28
chr6	31974537	26
chr6	31974538	28
chr6	31974539	27
chr6	31974540	28
chr6	31974541	27
chr6	31974542	27
chr6	31974543	27
chr6	31974544	27
chr6	31974545	24
chr6	31974546	26
chr6	31974547	25
chr6	31974548	26
chr6	31974549	26
chr6	31974550	26
chr6	31974551	27
chr6	31974552	28
chr6	31974553	27
chr6	31974554	27
chr6	31974555	26
chr6	31974556	26
chr6	31974557	25
chr6	31974558	26
chr6	31974559	26
chr6	31974560	25
chr6	31974561	25
chr6	31974562	26
chr6	31974563	27
chr6	31974564	27
chr6	31974565	27
chr6	31974566	29
chr6	31974567	28
chr6	31974568	28
chr6	31974569	27
chr6	31974570	28
chr6	31974571	30
chr6	31974572	29
chr6	31974573	29
chr6	31974574	30
chr6	31974575	30
chr6	31974576	32
chr6	31974577	30
chr6	31974578	32
chr6	31974579	33
chr6	31974580	33
chr6	31974581	32
chr6	31974582	32
chr6	31974583	29
chr6	31974584	33
chr6	31974585	33
chr6	31974586	30
chr6	31974587	32
chr6	31974588	31
chr6	31974589	29
chr6	31974590	32
chr6	31974591	29
chr6	31974592	33
chr6	31974593	33
chr6	31974594	33
chr6	31974595	31
chr6	31974596	28
chr6	31974597	31
chr6	31974598	34
chr6	31974599	34
chr6	31974600	34
chr6	31974601	34
chr6	31974602	33
chr6	31974603	34
chr6	31974604	31
chr6	31974605	32
chr6	31974606	32
chr6	31974607	34
chr6	31974608	34
chr6	31974609	34
chr6	31974610	34
chr6	31974611	35
chr6	31974612	35
chr6	31974613	37
chr6	31974614	37
chr6	31974615	37
chr6	31974616	37
chr6	31974617	38
chr6	31974618	38
chr6	31974619	39
chr6	31974620	39
chr6	31974621	38
chr6	31974622	39
chr6	31974623	39
chr6	31974624	39
chr6	31974625	39
chr6	31974626	39
chr6	31974627	39
chr6	31974628	39
chr6	31974629	39
chr6	31974630	39
chr6	31974631	40
chr6	31974632	40
chr6	31974633	39
chr6	31974634	39
chr6	31974635	40
chr6	31974636	40
chr6	31974637	40
chr6	31974638	40
chr6	31974639	40
chr6	31974640	40
chr6	31974641	40
chr6	31974642	40
chr6	31974643	40
chr6	31974644	40
chr6	31974645	40
chr6	31974646	40
chr6	31974647	40
chr6	31974648	39
chr6	31974649	40
chr6	31974650	38
chr6	31974651	39
chr6	31974652	38
chr6	31974653	36
chr6	31974654	37
chr6	31974655	37
chr6	31974656	37
chr6	31974657	36
chr6	31974658	36
chr6	31974659	36
chr6	31974660	37
chr6	31974661	37
chr6	31974662	37
chr6	31974663	37
chr6	31974664	37
chr6	31974665	37
chr6	31974666	38
chr6	31974667	38
chr6	31974668	38
chr6	31974669	38
chr6	31974670	38
chr6	31974671	37
chr6	31974672	33
chr6	31974673	36
chr6	31974674	37
chr6	31974675	37
chr6	31974676	37
chr6	31974677	37
chr6	31974678	36
chr6	31974679	36
chr6	31974680	37
chr6	31974681	38
chr6	31974682	38
chr6	31974683	37
chr6	31974684	38
chr6	31974685	39
chr6	31974686	39
chr6	31974687	35
chr6	31974688	38
chr6	31974689	39
chr6	31974690	40
chr6	31974691	40
chr6	31974692	41
chr6	31974693	41
chr6	31974694	40
chr6	31974695	40
chr6	31974696	39
chr6	31974697	40
chr6	31974698	40
chr6	31974699	40
chr6	31974700	40
chr6	31974701	36
chr6	31974702	39
chr6	31974703	39
chr6	31974704	40
chr6	31974705	40
chr6	31974706	40
chr6	31974707	39
chr6	31974708	40
chr6	31974709	40
chr6	31974710	41
chr6	31974711	38
chr6	31974712	40
chr6	31974713	40
chr6	31974714	39
chr6	31974715	38
chr6	31974716	37
chr6	31974717	38
chr6	31974718	38
chr6	31974719	38
chr6	31974720	36
chr6	31974721	36
chr6	31974722	36
chr6	31974723	36
chr6	31974724	36
chr6	31974725	35
chr6	31974726	34
chr6	31974727	33
chr6	31974728	32
chr6	31974729	34
chr6	31974730	34
chr6	31974731	33
chr6	31974732	34
chr6	31974733	34
chr6	31974734	34
chr6	31974735	32
chr6	31974736	34
chr6	31974737	32
chr6	31974738	34
chr6	31974739	35
chr6	31974740	34
chr6	31974741	34
chr6	31974742	34
chr6	31974743	33
chr6	31974744	32
chr6	31974745	34
chr6	31974746	34
chr6	31974747	34
chr6	31974748	33
chr6	31974749	32
chr6	31974750	31
chr6	31974751	32
chr6	31974752	35
chr6	31974753	34
chr6	31974754	35
chr6	31974755	34
chr6	31974756	33
chr6	31974757	31
chr6	31974758	31
chr6	31974759	31
chr6	31974760	32
chr6	31974761	30
chr6	31974762	30
chr6	31974763	28
chr6	31974764	28
chr6	31974765	31
chr6	31974766	30
chr6	31974767	28
chr6	31974768	29
chr6	31974769	27
chr6	31974770	29
chr6	31974771	28
chr6	31974772	29
chr6	31974773	28
chr6	31974774	27
chr6	31974775	28
chr6	31974776	27
chr6	31974777	26
chr6	31974778	28
chr6	31974779	27
chr6	31974780	27
chr6	31974781	28
chr6	31974782	28
chr6	31974783	26
chr6	31974784	26
chr6	31974785	28
chr6	31974786	28
chr6	31974787	30
chr6	31974788	32
chr6	31974789	32
chr6	31974790	30
chr6	31974791	31
chr6	31974792	31
chr6	31974793	32
chr6	31974794	32
chr6	31974795	32
chr6	31974796	32
chr6	31974797	30
chr6	31974798	30
chr6	31974799	32
chr6	31974800	32
chr6	31974801	32
chr6	31974802	32
chr6	31974803	33
chr6	31974804	32
chr6	31974805	31
chr6	31974806	30
chr6	31974807	30
chr6	31974808	30
chr6	31974809	32
chr6	31974810	31
chr6	31974811	30
chr6	31974812	29
chr6	31974813	31
chr6	31974814	31
chr6	31974815	33
chr6	31974816	32
chr6	31974817	32
chr6	31974818	30
chr6	31974819	32
chr6	31974820	33
chr6	31974821	31
chr6	31974822	31
chr6	31974823	34
chr6	31974824	33
chr6	31974825	36
chr6	31974826	36
chr6	31974827	36
chr6	31974828	35
chr6	31974829	35
chr6	31974830	34
chr6	31974831	34
chr6	31974832	34
chr6	31974833	34
chr6	31974834	35
chr6	31974835	32
chr6	31974836	34
chr6	31974837	34
chr6	31974838	33
chr6	31974839	33
chr6	31974840	30
chr6	31974841	32
chr6	31974842	30
chr6	31974843	30
chr6	31974844	31
chr6	31974845	31
chr6	31974846	33
chr6	31974847	33
chr6	31974848	34
chr6	31974849	34
chr6	31974850	34
chr6	31974851	35
chr6	31974852	33
chr6	31974853	35
chr6	31974854	34
chr6	31974855	35
chr6	31974856	32
chr6	31974857	34
chr6	31974858	36
chr6	31974859	33
chr6	31974860	35
chr6	31974861	34
chr6	31974862	34
chr6	31974863	36
chr6	31974864	36
chr6	31974865	34
chr6	31974866	36
chr6	31974867	35
chr6	31974868	35
chr6	31974869	35
chr6	31974870	35
chr6	31974871	35
chr6	31974872	35
chr6	31974873	34
chr6	31974874	33
chr6	31974875	35
chr6	31974876	34
chr6	31974877	35
chr6	31974878	35
chr6	31974879	33
chr6	31974880	33
chr6	31974881	33
chr6	31974882	33
chr6	31974883	33
chr6	31974884	33
chr6	31974885	31
chr6	31974886	34
chr6	31974887	34
chr6	31974888	34
chr6	31974889	33
chr6	31974890	33
chr6	31974891	36
chr6	31974892	35
chr6	31974893	34
chr6	31974894	33
chr6	31974895	33
chr6	31974896	34
chr6	31974897	33
chr6	31974898	32
chr6	31974899	33
chr6	31974900	34
chr6	31974901	33
chr6	31974902	32
chr6	31974903	33
chr6	31974904	33
chr6	31974905	33
chr6	31974906	33
chr6	31974907	35
chr6	31974908	35
chr6	31974909	35
chr6	31974910	36
chr6	31974911	37
chr6	31974912	38
chr6	31974913	38
chr6	31974914	38
chr6	31974915	37
chr6	31974916	38
chr6	31974917	40
chr6	31974918	40
chr6	31974919	40
chr6	31974920	40
chr6	31974921	40
chr6	31974922	39
chr6	31974923	41
chr6	31974924	41
chr6	31974925	27
chr6	31974926	41
chr6	31974927	41
chr6	31974928	41
chr6	31974929	39
chr6	31974930	40
chr6	31974931	40
chr6	31974932	40
chr6	31974933	40
chr6	31974934	40
chr6	31974935	37
chr6	31974936	39
chr6	31974937	37
chr6	31974938	35
chr6	31974939	37
chr6	31974940	35
chr6	31974941	37
chr6	31974942	37
chr6	31974943	35
chr6	31974944	37
chr6	31974945	37
chr6	31974946	35
chr6	31974947	35
chr6	31974948	36
chr6	31974949	34
chr6	31974950	34
chr6	31974951	35
chr6	31974952	36
chr6	31974953	35
chr6	31974954	36
chr6	31974955	36
chr6	31974956	34
chr6	31974957	34
chr6	31974958	31
chr6	31974959	33
chr6	31974960	35
chr6	31974961	36
chr6	31974962	36
chr6	31974963	35
chr6	31974964	35
chr6	31974965	35
chr6	31974966	35
chr6	31974967	34
chr6	31974968	35
chr6	31974969	36
chr6	31974970	35
chr6	31974971	33
chr6	31974972	33
chr6	31974973	34
chr6	31974974	32
chr6	31974975	30
chr6	31974976	31
chr6	31974977	32
chr6	31974978	31
chr6	31974979	31
chr6	31974980	32
chr6	31974981	30
chr6	31974982	33
chr6	31974983	31
chr6	31974984	33
chr6	31974985	33
chr6	31974986	33
chr6	31974987	34
chr6	31974988	34
chr6	31974989	33
chr6	31974990	34
chr6	31974991	34
chr6	31974992	32
chr6	31974993	34
chr6	31974994	34
chr6	31974995	34
chr6	31974996	33
chr6	31974997	32
chr6	31974998	31
chr6	31974999	30
chr6	31975000	31
chr6	31975001	31
chr6	31975002	31
chr6	31975003	31
chr6	31975004	30
chr6	31975005	32
chr6	31975006	32
chr6	31975007	32
chr6	31975008	30
chr6	31975009	31
chr6	31975010	32
chr6	31975011	33
chr6	31975012	32
chr6	31975013	32
chr6	31975014	32
chr6	31975015	31
chr6	31975016	31
chr6	31975017	32
chr6	31975018	31
chr6	31975019	32
chr6	31975020	32
chr6	31975021	32
chr6	31975022	32
chr6	31975023	33
chr6	31975024	34
chr6	31975025	32
chr6	31975026	33
chr6	31975027	33
chr6	31975028	32
chr6	31975029	33
chr6	31975030	33
chr6	31975031	34
chr6	31975032	31
chr6	31975033	34
chr6	31975034	32
chr6	31975035	32
chr6	31975036	31
chr6	31975037	32
chr6	31975038	30
chr6	31975039	31
chr6	31975040	32
chr6	31975041	27
chr6	31975042	28
chr6	31975043	29
chr6	31975044	30
chr6	31975045	30
chr6	31975046	30
chr6	31975047	30
chr6	31975048	31
chr6	31975049	31
chr6	31975050	30
chr6	31975051	29
chr6	31975052	26
chr6	31975053	27
chr6	31975054	29
chr6	31975055	29
chr6	31975056	29
chr6	31975057	28
chr6	31975058	28
chr6	31975059	28
chr6	31975060	26
chr6	31975061	26
chr6	31975062	25
chr6	31975063	24
chr6	31975064	25
chr6	31975065	26
chr6	31975066	24
chr6	31975067	23
chr6	31975068	22
chr6	31975069	24
chr6	31975070	24
chr6	31975071	23
chr6	31975072	23
chr6	31975073	24
chr6	31975074	26
chr6	31975075	26
chr6	31975076	25
chr6	31975077	21
chr6	31975078	26
chr6	31975079	24
chr6	31975080	24
chr6	31975081	25
chr6	31975082	27
chr6	31975083	28
chr6	31975084	25
chr6	31975085	27
chr6	31975086	26
chr6	31975087	25
chr6	31975088	27
chr6	31975089	23
chr6	31975090	28
chr6	31975091	29
chr6	31975092	26
chr6	31975093	26
chr6	31975094	27
chr6	31975095	27
chr6	31975096	27
chr6	31975097	29
chr6	31975098	28
chr6	31975099	27
chr6	31975100	28
chr6	31975101	28
chr6	31975102	26
chr6	31975103	28
chr6	31975104	27
chr6	31975105	25
chr6	31975106	30
chr6	31975107	31
chr6	31975108	31
chr6	31975109	29
chr6	31975110	32
chr6	31975111	28
chr6	31975112	31
chr6	31975113	31
chr6	31975114	31
chr6	31975115	33
chr6	31975116	30
chr6	31975117	33
chr6	31975118	33
chr6	31975119	31
chr6	31975120	31
chr6	31975121	32
chr6	31975122	31
chr6	31975123	32
chr6	31975124	37
chr6	31975125	36
chr6	31975126	35
chr6	31975127	30
chr6	31975128	33
chr6	31975129	32
chr6	31975130	34
chr6	31975131	31
chr6	31975132	33
chr6	31975133	33
chr6	31975134	32
chr6	31975135	33
chr6	31975136	32
chr6	31975137	35
chr6	31975138	35
chr6	31975139	32
chr6	31975140	35
chr6	31975141	33
chr6	31975142	33
chr6	31975143	31
chr6	31975144	35
chr6	31975145	34
chr6	31975146	32
chr6	31975147	32
chr6	31975148	30
chr6	31975149	34
chr6	31975150	34
chr6	31975151	36
chr6	31975152	34
chr6	31975153	34
chr6	31975154	33
chr6	31975155	33
chr6	31975156	35
chr6	31975157	34
chr6	31975158	35
chr6	31975159	36
chr6	31975160	34
chr6	31975161	30
chr6	31975162	33
chr6	31975163	35
chr6	31975164	35
chr6	31975165	31
chr6	31975166	32
chr6	31975167	34
chr6	31975168	30
chr6	31975169	33
chr6	31975170	29
chr6	31975171	33
chr6	31975172	34
chr6	31975173	34
chr6	31975174	26
chr6	31975175	31
chr6	31975176	33
chr6	31975177	31
chr6	31975178	34
chr6	31975179	33
chr6	31975180	32
chr6	31975181	30
chr6	31975182	31
chr6	31975183	33
chr6	31975184	34
chr6	31975185	30
chr6	31975186	32
chr6	31975187	36
chr6	31975188	36
chr6	31975189	35
chr6	31975190	36
chr6	31975191	36
chr6	31975192	37
chr6	31975193	33
chr6	31975194	28
chr6	31975195	35
chr6	31975196	35
chr6	31975197	34
chr6	31975198	33
chr6	31975199	30
chr6	31975200	33
chr6	31975201	31
chr6	31975202	32
chr6	31975203	33
chr6	31975204	32
chr6	31975205	33
chr6	31975206	34
chr6	31975207	35
chr6	31975208	33
chr6	31975209	33
chr6	31975210	35
chr6	31975211	33
chr6	31975212	34
chr6	31975213	35
chr6	31975214	32
chr6	31975215	33
chr6	31975216	35
chr6	31975217	34
chr6	31975218	33
chr6	31975219	33
chr6	31975220	18
chr6	31975221	20
chr6	31975222	30
chr6	31975223	28
chr6	31975224	27
chr6	31975225	29
chr6	31975226	30
chr6	31975227	20
chr6	31975228	25
chr6	31975229	25
chr6	31975230	25
chr6	31975231	25
chr6	31975232	22
chr6	31975233	29
chr6	31975234	31
chr6	31975235	28
chr6	31975236	27
chr6	31975237	31
chr6	31975238	28
chr6	31975239	31
chr6	31975240	33
chr6	31975241	28
chr6	31975242	34
chr6	31975243	32
chr6	31975244	31
chr6	31975245	27
chr6	31975246	30
chr6	31975247	33
chr6	31975248	34
chr6	31975249	36
chr6	31975250	34
chr6	31975251	33
chr6	31975252	30
chr6	31975253	28
chr6	31975254	32
chr6	31975255	32
chr6	31975256	36
chr6	31975257	30
chr6	31975258	31
chr6	31975259	31
chr6	31975260	31
chr6	31975261	31
chr6	31975262	24
chr6	31975263	26
chr6	31975264	32
chr6	31975265	30
chr6	31975266	24
chr6	31975267	26
chr6	31975268	22
chr6	31975269	26
chr6	31975270	21
chr6	31975271	27
chr6	31975272	30
chr6	31975273	22
chr6	31975274	28
chr6	31975275	24
chr6	31975276	28
chr6	31975277	27
chr6	31975278	29
chr6	31975279	28
chr6	31975280	29
chr6	31975281	29
chr6	31975282	29
chr6	31975283	27
chr6	31975284	30
chr6	31975285	29
chr6	31975286	28
chr6	31975287	30
chr6	31975288	29
chr6	31975289	31
chr6	31975290	27
chr6	31975291	28
chr6	31975292	29
chr6	31975293	29
chr6	31975294	29
chr6	31975295	29
chr6	31975296	30
chr6	31975297	30
chr6	31975298	28
chr6	31975299	30
chr6	31975300	25
chr6	31975301	28
chr6	31975302	30
chr6	31975303	29
chr6	31975304	30
chr6	31975305	29
chr6	31975306	30
chr6	31975307	26
chr6	31975308	29
chr6	31975309	28
chr6	31975310	30
chr6	31975311	28
chr6	31975312	27
chr6	31975313	30
chr6	31975314	28
chr6	31975315	28
chr6	31975316	29
chr6	31975317	29
chr6	31975318	30
chr6	31975319	28
chr6	31975320	29
chr6	31975321	30
chr6	31975322	30
chr6	31975323	30
chr6	31975324	31
chr6	31975325	29
chr6	31975326	31
chr6	31975327	30
chr6	31975328	31
chr6	31975329	30
chr6	31975330	27
chr6	31975331	31
chr6	31975332	29
chr6	31975333	30
chr6	31975334	31
chr6	31975335	31
chr6	31975336	32
chr6	31975337	32
chr6	31975338	30
chr6	31975339	32
chr6	31975340	30
chr6	31975341	32
chr6	31975342	35
chr6	31975343	35
chr6	31975344	34
chr6	31975345	35
chr6	31975346	35
chr6	31975347	35
chr6	31975348	34
chr6	31975349	35
chr6	31975350	36
chr6	31975351	35
chr6	31975352	37
chr6	31975353	36
chr6	31975354	39
chr6	31975355	39
chr6	31975356	40
chr6	31975357	39
chr6	31975358	34
chr6	31975359	40
chr6	31975360	39
chr6	31975361	40
chr6	31975362	40
chr6	31975363	38
chr6	31975364	39
chr6	31975365	39
chr6	31975366	38
chr6	31975367	36
chr6	31975368	38
chr6	31975369	39
chr6	31975370	38
chr6	31975371	39
chr6	31975372	38
chr6	31975373	38
chr6	31975374	38
chr6	31975375	37
chr6	31975376	35
chr6	31975377	36
chr6	31975378	35
chr6	31975379	37
chr6	31975380	37
chr6	31975381	37
chr6	31975382	37
chr6	31975383	36
chr6	31975384	33
chr6	31975385	35
chr6	31975386	35
chr6	31975387	35
chr6	31975388	34
chr6	31975389	35
chr6	31975390	34
chr6	31975391	35
chr6	31975392	35
chr6	31975393	35
chr6	31975394	34
chr6	31975395	35
chr6	31975396	35
chr6	31975397	33
chr6	31975398	35
chr6	31975399	36
chr6	31975400	36
chr6	31975401	35
chr6	31975402	36
chr6	31975403	36
chr6	31975404	34
chr6	31975405	35
chr6	31975406	35
chr6	31975407	35
chr6	31975408	35
chr6	31975409	37
chr6	31975410	37
chr6	31975411	38
chr6	31975412	38
chr6	31975413	37
chr6	31975414	37
chr6	31975415	37
chr6	31975416	40
chr6	31975417	40
chr6	31975418	39
chr6	31975419	40
chr6	31975420	41
chr6	31975421	40
chr6	31975422	40
chr6	31975423	40
chr6	31975424	39
chr6	31975425	40
chr6	31975426	41
chr6	31975427	42
chr6	31975428	42
chr6	31975429	41
chr6	31975430	40
chr6	31975431	41
chr6	31975432	40
chr6	31975433	39
chr6	31975434	40
chr6	31975435	40
chr6	31975436	39
chr6	31975437	40
chr6	31975438	40
chr6	31975439	41
chr6	31975440	42
chr6	31975441	41
chr6	31975442	40
chr6	31975443	42
chr6	31975444	42
chr6	31975445	42
chr6	31975446	42
chr6	31975447	43
chr6	31975448	43
chr6	31975449	44
chr6	31975450	44
chr6	31975451	44
chr6	31975452	43
chr6	31975453	46
chr6	31975454	45
chr6	31975455	45
chr6	31975456	45
chr6	31975457	46
chr6	31975458	45
chr6	31975459	46
chr6	31975460	46
chr6	31975461	46
chr6	31975462	46
chr6	31975463	45
chr6	31975464	46
chr6	31975465	48
chr6	31975466	49
chr6	31975467	48
chr6	31975468	47
chr6	31975469	48
chr6	31975470	48
chr6	31975471	48
chr6	31975472	49
chr6	31975473	48
chr6	31975474	48
chr6	31975475	48
chr6	31975476	48
chr6	31975477	48
chr6	31975478	47
chr6	31975479	47
chr6	31975480	48
chr6	31975481	48
chr6	31975482	49
chr6	31975483	49
chr6	31975484	47
chr6	31975485	47
chr6	31975486	48
chr6	31975487	48
chr6	31975488	50
chr6	31975489	49
chr6	31975490	49
chr6	31975491	49
chr6	31975492	47
chr6	31975493	46
chr6	31975494	47
chr6	31975495	47
chr6	31975496	47
chr6	31975497	46
chr6	31975498	46
chr6	31975499	47
chr6	31975500	46
chr6	31975501	48
chr6	31975502	45
chr6	31975503	45
chr6	31975504	40
chr6	31975505	45
chr6	31975506	40
chr6	31975507	43
chr6	31975508	43
chr6	31975509	43
chr6	31975510	42
chr6	31975511	43
chr6	31975512	44
chr6	31975513	43
chr6	31975514	46
chr6	31975515	46
chr6	31975516	45
chr6	31975517	47
chr6	31975518	46
chr6	31975519	46
chr6	31975520	44
chr6	31975521	45
chr6	31975522	42
chr6	31975523	44
chr6	31975524	46
chr6	31975525	47
chr6	31975526	45
chr6	31975527	45
chr6	31975528	48
chr6	31975529	47
chr6	31975530	46
chr6	31975531	48
chr6	31975532	45
chr6	31975533	47
chr6	31975534	48
chr6	31975535	46
chr6	31975536	46
chr6	31975537	43
chr6	31975538	44
chr6	31975539	46
chr6	31975540	46
chr6	31975541	46
chr6	31975542	46
chr6	31975543	45
chr6	31975544	44
chr6	31975545	45
chr6	31975546	47
chr6	31975547	45
chr6	31975548	44
chr6	31975549	44
chr6	31975550	42
chr6	31975551	43
chr6	31975552	40
chr6	31975553	44
chr6	31975554	41
chr6	31975555	42
chr6	31975556	43
chr6	31975557	41
chr6	31975558	39
chr6	31975559	41
chr6	31975560	42
chr6	31975561	39
chr6	31975562	40
chr6	31975563	38
chr6	31975564	37
chr6	31975565	37
chr6	31975566	38
chr6	31975567	38
chr6	31975568	39
chr6	31975569	39
chr6	31975570	34
chr6	31975571	40
chr6	31975572	35
chr6	31975573	36
chr6	31975574	40
chr6	31975575	37
chr6	31975576	39
chr6	31975577	41
chr6	31975578	39
chr6	31975579	39
chr6	31975580	35
chr6	31975581	41
chr6	31975582	40
chr6	31975583	40
chr6	31975584	36
chr6	31975585	39
chr6	31975586	42
chr6	31975587	43
chr6	31975588	40
chr6	31975589	41
chr6	31975590	38
chr6	31975591	39
chr6	31975592	41
chr6	31975593	38
chr6	31975594	41
chr6	31975595	41
chr6	31975596	41
chr6	31975597	35
chr6	31975598	35
chr6	31975599	36
chr6	31975600	35
chr6	31975601	38
chr6	31975602	33
chr6	31975603	33
chr6	31975604	36
chr6	31975605	38
chr6	31975606	38
chr6	31975607	35
chr6	31975608	37
chr6	31975609	36
chr6	31975610	35
chr6	31975611	36
chr6	31975612	36
chr6	31975613	36
chr6	31975614	37
chr6	31975615	34
chr6	31975616	34
chr6	31975617	32
chr6	31975618	30
chr6	31975619	31
chr6	31975620	33
chr6	31975621	29
chr6	31975622	30
chr6	31975623	23
chr6	31975624	33
chr6	31975625	30
chr6	31975626	31
chr6	31975627	31
chr6	31975628	33
chr6	31975629	29
chr6	31975630	26
chr6	31975631	34
chr6	31975632	33
chr6	31975633	32
chr6	31975634	32
chr6	31975635	34
chr6	31975636	28
chr6	31975637	34
chr6	31975638	28
chr6	31975639	28
chr6	31975640	29
chr6	31975641	28
chr6	31975642	34
chr6	31975643	34
chr6	31975644	34
chr6	31975645	33
chr6	31975646	34
chr6	31975647	33
chr6	31975648	34
