HG03195#2#HLA-DRB5	701	24
HG03195#2#HLA-DRB5	702	24
HG03195#2#HLA-DRB5	703	23
HG03195#2#HLA-DRB5	704	23
HG03195#2#HLA-DRB5	705	23
HG03195#2#HLA-DRB5	706	23
HG03195#2#HLA-DRB5	707	23
HG03195#2#HLA-DRB5	708	23
HG03195#2#HLA-DRB5	709	21
HG03195#2#HLA-DRB5	710	22
HG03195#2#HLA-DRB5	711	22
HG03195#2#HLA-DRB5	712	22
HG03195#2#HLA-DRB5	713	23
HG03195#2#HLA-DRB5	714	22
HG03195#2#HLA-DRB5	715	23
HG03195#2#HLA-DRB5	716	21
HG03195#2#HLA-DRB5	717	20
HG03195#2#HLA-DRB5	718	21
HG03195#2#HLA-DRB5	719	20
HG03195#2#HLA-DRB5	720	20
HG03195#2#HLA-DRB5	721	19
HG03195#2#HLA-DRB5	722	20
HG03195#2#HLA-DRB5	723	21
HG03195#2#HLA-DRB5	724	20
HG03195#2#HLA-DRB5	725	21
HG03195#2#HLA-DRB5	726	21
HG03195#2#HLA-DRB5	727	21
HG03195#2#HLA-DRB5	728	21
HG03195#2#HLA-DRB5	729	20
HG03195#2#HLA-DRB5	730	20
HG03195#2#HLA-DRB5	731	20
HG03195#2#HLA-DRB5	732	20
HG03195#2#HLA-DRB5	733	20
HG03195#2#HLA-DRB5	734	20
HG03195#2#HLA-DRB5	735	19
HG03195#2#HLA-DRB5	736	20
HG03195#2#HLA-DRB5	737	20
HG03195#2#HLA-DRB5	738	19
HG03195#2#HLA-DRB5	739	18
HG03195#2#HLA-DRB5	740	20
HG03195#2#HLA-DRB5	741	20
HG03195#2#HLA-DRB5	742	19
HG03195#2#HLA-DRB5	743	19
HG03195#2#HLA-DRB5	744	20
HG03195#2#HLA-DRB5	745	20
HG03195#2#HLA-DRB5	746	20
HG03195#2#HLA-DRB5	747	20
HG03195#2#HLA-DRB5	748	20
HG03195#2#HLA-DRB5	749	20
HG03195#2#HLA-DRB5	750	19
HG03195#2#HLA-DRB5	751	18
HG03195#2#HLA-DRB5	752	19
HG03195#2#HLA-DRB5	753	18
HG03195#2#HLA-DRB5	754	20
HG03195#2#HLA-DRB5	755	19
HG03195#2#HLA-DRB5	756	18
HG03195#2#HLA-DRB5	757	17
HG03195#2#HLA-DRB5	758	18
HG03195#2#HLA-DRB5	759	18
HG03195#2#HLA-DRB5	760	18
HG03195#2#HLA-DRB5	761	18
HG03195#2#HLA-DRB5	762	18
HG03195#2#HLA-DRB5	763	18
HG03195#2#HLA-DRB5	764	18
HG03195#2#HLA-DRB5	765	17
HG03195#2#HLA-DRB5	766	18
HG03195#2#HLA-DRB5	767	18
HG03195#2#HLA-DRB5	768	16
HG03195#2#HLA-DRB5	769	15
HG03195#2#HLA-DRB5	770	15
HG03195#2#HLA-DRB5	771	14
HG03195#2#HLA-DRB5	772	14
HG03195#2#HLA-DRB5	773	15
HG03195#2#HLA-DRB5	774	15
HG03195#2#HLA-DRB5	775	15
HG03195#2#HLA-DRB5	776	15
HG03195#2#HLA-DRB5	777	15
HG03195#2#HLA-DRB5	778	14
HG03195#2#HLA-DRB5	779	15
HG03195#2#HLA-DRB5	780	15
HG03195#2#HLA-DRB5	781	15
HG03195#2#HLA-DRB5	782	15
HG03195#2#HLA-DRB5	783	14
HG03195#2#HLA-DRB5	784	15
HG03195#2#HLA-DRB5	785	15
HG03195#2#HLA-DRB5	786	14
HG03195#2#HLA-DRB5	787	14
HG03195#2#HLA-DRB5	788	14
HG03195#2#HLA-DRB5	789	14
HG03195#2#HLA-DRB5	790	14
HG03195#2#HLA-DRB5	791	13
HG03195#2#HLA-DRB5	792	14
HG03195#2#HLA-DRB5	793	13
HG03195#2#HLA-DRB5	794	13
HG03195#2#HLA-DRB5	795	13
HG03195#2#HLA-DRB5	796	13
HG03195#2#HLA-DRB5	797	13
HG03195#2#HLA-DRB5	798	13
HG03195#2#HLA-DRB5	799	13
HG03195#2#HLA-DRB5	800	13
HG03195#2#HLA-DRB5	801	13
HG03195#2#HLA-DRB5	802	13
HG03195#2#HLA-DRB5	803	13
HG03195#2#HLA-DRB5	804	13
HG03195#2#HLA-DRB5	805	13
HG03195#2#HLA-DRB5	806	13
HG03195#2#HLA-DRB5	807	12
HG03195#2#HLA-DRB5	808	13
HG03195#2#HLA-DRB5	809	13
HG03195#2#HLA-DRB5	810	13
HG03195#2#HLA-DRB5	811	13
HG03195#2#HLA-DRB5	812	13
HG03195#2#HLA-DRB5	813	13
HG03195#2#HLA-DRB5	814	11
HG03195#2#HLA-DRB5	815	11
HG03195#2#HLA-DRB5	816	11
HG03195#2#HLA-DRB5	817	10
HG03195#2#HLA-DRB5	818	10
HG03195#2#HLA-DRB5	819	9
HG03195#2#HLA-DRB5	820	11
HG03195#2#HLA-DRB5	821	13
HG03195#2#HLA-DRB5	822	14
HG03195#2#HLA-DRB5	823	14
HG03195#2#HLA-DRB5	824	14
HG03195#2#HLA-DRB5	825	14
HG03195#2#HLA-DRB5	826	14
HG03195#2#HLA-DRB5	827	14
HG03195#2#HLA-DRB5	828	12
HG03195#2#HLA-DRB5	829	13
HG03195#2#HLA-DRB5	830	13
HG03195#2#HLA-DRB5	831	13
HG03195#2#HLA-DRB5	832	12
HG03195#2#HLA-DRB5	833	13
HG03195#2#HLA-DRB5	834	12
HG03195#2#HLA-DRB5	835	16
HG03195#2#HLA-DRB5	836	15
HG03195#2#HLA-DRB5	837	16
HG03195#2#HLA-DRB5	838	16
HG03195#2#HLA-DRB5	839	12
HG03195#2#HLA-DRB5	840	13
HG03195#2#HLA-DRB5	841	16
HG03195#2#HLA-DRB5	842	16
HG03195#2#HLA-DRB5	843	13
HG03195#2#HLA-DRB5	844	10
HG03195#2#HLA-DRB5	845	10
HG03195#2#HLA-DRB5	846	8
HG03195#2#HLA-DRB5	847	11
HG03195#2#HLA-DRB5	848	12
HG03195#2#HLA-DRB5	849	12
HG03195#2#HLA-DRB5	850	8
HG03195#2#HLA-DRB5	851	8
HG03195#2#HLA-DRB5	852	8
HG03195#2#HLA-DRB5	853	11
HG03195#2#HLA-DRB5	854	10
HG03195#2#HLA-DRB5	855	9
HG03195#2#HLA-DRB5	856	10
HG03195#2#HLA-DRB5	857	15
HG03195#2#HLA-DRB5	858	12
HG03195#2#HLA-DRB5	859	14
HG03195#2#HLA-DRB5	860	16
HG03195#2#HLA-DRB5	861	15
HG03195#2#HLA-DRB5	862	15
HG03195#2#HLA-DRB5	863	13
HG03195#2#HLA-DRB5	864	15
HG03195#2#HLA-DRB5	865	14
HG03195#2#HLA-DRB5	866	16
HG03195#2#HLA-DRB5	867	14
HG03195#2#HLA-DRB5	868	13
HG03195#2#HLA-DRB5	869	14
HG03195#2#HLA-DRB5	870	13
HG03195#2#HLA-DRB5	871	15
HG03195#2#HLA-DRB5	872	14
HG03195#2#HLA-DRB5	873	13
HG03195#2#HLA-DRB5	874	15
HG03195#2#HLA-DRB5	875	14
HG03195#2#HLA-DRB5	876	13
HG03195#2#HLA-DRB5	877	14
HG03195#2#HLA-DRB5	878	11
HG03195#2#HLA-DRB5	879	13
HG03195#2#HLA-DRB5	880	14
HG03195#2#HLA-DRB5	881	14
HG03195#2#HLA-DRB5	882	14
HG03195#2#HLA-DRB5	883	13
HG03195#2#HLA-DRB5	884	15
HG03195#2#HLA-DRB5	885	14
HG03195#2#HLA-DRB5	886	14
HG03195#2#HLA-DRB5	887	15
HG03195#2#HLA-DRB5	888	14
HG03195#2#HLA-DRB5	889	16
HG03195#2#HLA-DRB5	890	16
HG03195#2#HLA-DRB5	891	14
HG03195#2#HLA-DRB5	892	15
HG03195#2#HLA-DRB5	893	16
HG03195#2#HLA-DRB5	894	17
HG03195#2#HLA-DRB5	895	17
HG03195#2#HLA-DRB5	896	17
HG03195#2#HLA-DRB5	897	16
HG03195#2#HLA-DRB5	898	16
HG03195#2#HLA-DRB5	899	17
HG03195#2#HLA-DRB5	900	18
HG03195#2#HLA-DRB5	901	17
HG03195#2#HLA-DRB5	902	19
HG03195#2#HLA-DRB5	903	18
HG03195#2#HLA-DRB5	904	18
HG03195#2#HLA-DRB5	905	17
HG03195#2#HLA-DRB5	906	18
HG03195#2#HLA-DRB5	907	19
HG03195#2#HLA-DRB5	908	20
HG03195#2#HLA-DRB5	909	18
HG03195#2#HLA-DRB5	910	19
HG03195#2#HLA-DRB5	911	19
HG03195#2#HLA-DRB5	912	19
HG03195#2#HLA-DRB5	913	18
HG03195#2#HLA-DRB5	914	17
HG03195#2#HLA-DRB5	915	19
HG03195#2#HLA-DRB5	916	18
HG03195#2#HLA-DRB5	917	19
HG03195#2#HLA-DRB5	918	15
HG03195#2#HLA-DRB5	919	17
HG03195#2#HLA-DRB5	920	16
HG03195#2#HLA-DRB5	921	18
HG03195#2#HLA-DRB5	922	18
HG03195#2#HLA-DRB5	923	16
HG03195#2#HLA-DRB5	924	17
HG03195#2#HLA-DRB5	925	17
HG03195#2#HLA-DRB5	926	17
HG03195#2#HLA-DRB5	927	18
HG03195#2#HLA-DRB5	928	16
HG03195#2#HLA-DRB5	929	15
HG03195#2#HLA-DRB5	930	16
HG03195#2#HLA-DRB5	931	17
HG03195#2#HLA-DRB5	932	17
HG03195#2#HLA-DRB5	933	15
HG03195#2#HLA-DRB5	934	17
HG03195#2#HLA-DRB5	935	17
HG03195#2#HLA-DRB5	936	15
HG03195#2#HLA-DRB5	937	16
HG03195#2#HLA-DRB5	938	16
HG03195#2#HLA-DRB5	939	17
HG03195#2#HLA-DRB5	940	16
HG03195#2#HLA-DRB5	941	16
HG03195#2#HLA-DRB5	942	16
HG03195#2#HLA-DRB5	943	16
HG03195#2#HLA-DRB5	944	17
HG03195#2#HLA-DRB5	945	17
HG03195#2#HLA-DRB5	946	18
HG03195#2#HLA-DRB5	947	17
HG03195#2#HLA-DRB5	948	16
HG03195#2#HLA-DRB5	949	17
HG03195#2#HLA-DRB5	950	18
HG03195#2#HLA-DRB5	951	16
HG03195#2#HLA-DRB5	952	17
HG03195#2#HLA-DRB5	953	17
HG03195#2#HLA-DRB5	954	17
HG03195#2#HLA-DRB5	955	17
HG03195#2#HLA-DRB5	956	18
HG03195#2#HLA-DRB5	957	18
HG03195#2#HLA-DRB5	958	18
HG03195#2#HLA-DRB5	959	17
HG03195#2#HLA-DRB5	960	18
HG03195#2#HLA-DRB5	961	17
HG03195#2#HLA-DRB5	962	17
HG03195#2#HLA-DRB5	963	16
HG03195#2#HLA-DRB5	964	18
HG03195#2#HLA-DRB5	965	17
HG03195#2#HLA-DRB5	966	18
HG03195#2#HLA-DRB5	967	15
HG03195#2#HLA-DRB5	968	17
HG03195#2#HLA-DRB5	969	16
HG03195#2#HLA-DRB5	970	17
HG03195#2#HLA-DRB5	971	13
HG03195#2#HLA-DRB5	972	13
HG03195#2#HLA-DRB5	973	14
HG03195#2#HLA-DRB5	974	14
HG03195#2#HLA-DRB5	975	12
HG03195#2#HLA-DRB5	976	12
HG03195#2#HLA-DRB5	977	13
HG03195#2#HLA-DRB5	978	12
HG03195#2#HLA-DRB5	979	12
HG03195#2#HLA-DRB5	980	13
HG03195#2#HLA-DRB5	981	13
HG03195#2#HLA-DRB5	982	13
HG03195#2#HLA-DRB5	983	13
HG03195#2#HLA-DRB5	984	13
HG03195#2#HLA-DRB5	985	12
HG03195#2#HLA-DRB5	986	13
HG03195#2#HLA-DRB5	987	13
HG03195#2#HLA-DRB5	988	14
HG03195#2#HLA-DRB5	989	14
HG03195#2#HLA-DRB5	990	14
HG03195#2#HLA-DRB5	991	14
HG03195#2#HLA-DRB5	992	14
HG03195#2#HLA-DRB5	993	14
HG03195#2#HLA-DRB5	994	14
HG03195#2#HLA-DRB5	995	15
HG03195#2#HLA-DRB5	996	15
HG03195#2#HLA-DRB5	997	14
HG03195#2#HLA-DRB5	998	15
HG03195#2#HLA-DRB5	999	15
HG03195#2#HLA-DRB5	1000	16
HG03195#2#HLA-DRB5	1001	16
HG03195#2#HLA-DRB5	1002	16
HG03195#2#HLA-DRB5	1003	16
HG03195#2#HLA-DRB5	1004	16
HG03195#2#HLA-DRB5	1005	16
HG03195#2#HLA-DRB5	1006	15
HG03195#2#HLA-DRB5	1007	14
HG03195#2#HLA-DRB5	1008	13
HG03195#2#HLA-DRB5	1009	13
HG03195#2#HLA-DRB5	1010	14
HG03195#2#HLA-DRB5	1011	13
HG03195#2#HLA-DRB5	1012	14
HG03195#2#HLA-DRB5	1013	12
HG03195#2#HLA-DRB5	1014	12
HG03195#2#HLA-DRB5	1015	12
HG03195#2#HLA-DRB5	1016	14
HG03195#2#HLA-DRB5	1017	15
HG03195#2#HLA-DRB5	1018	15
HG03195#2#HLA-DRB5	1019	15
HG03195#2#HLA-DRB5	1020	15
HG03195#2#HLA-DRB5	1021	16
HG03195#2#HLA-DRB5	1022	16
HG03195#2#HLA-DRB5	1023	16
HG03195#2#HLA-DRB5	1024	16
HG03195#2#HLA-DRB5	1025	16
HG03195#2#HLA-DRB5	1026	15
HG03195#2#HLA-DRB5	1027	16
HG03195#2#HLA-DRB5	1028	16
HG03195#2#HLA-DRB5	1029	16
HG03195#2#HLA-DRB5	1030	16
HG03195#2#HLA-DRB5	1031	16
HG03195#2#HLA-DRB5	1032	16
HG03195#2#HLA-DRB5	1033	16
HG03195#2#HLA-DRB5	1034	15
HG03195#2#HLA-DRB5	1035	16
HG03195#2#HLA-DRB5	1036	16
HG03195#2#HLA-DRB5	1037	16
HG03195#2#HLA-DRB5	1038	16
HG03195#2#HLA-DRB5	1039	16
HG03195#2#HLA-DRB5	1040	15
HG03195#2#HLA-DRB5	1041	15
HG03195#2#HLA-DRB5	1042	15
HG03195#2#HLA-DRB5	1043	15
HG03195#2#HLA-DRB5	1044	15
HG03195#2#HLA-DRB5	1045	15
HG03195#2#HLA-DRB5	1046	15
HG03195#2#HLA-DRB5	1047	15
HG03195#2#HLA-DRB5	1048	15
HG03195#2#HLA-DRB5	1049	14
HG03195#2#HLA-DRB5	1050	13
HG03195#2#HLA-DRB5	1051	15
HG03195#2#HLA-DRB5	1052	13
HG03195#2#HLA-DRB5	1053	14
HG03195#2#HLA-DRB5	1054	14
HG03195#2#HLA-DRB5	1055	14
HG03195#2#HLA-DRB5	1056	13
HG03195#2#HLA-DRB5	1057	13
HG03195#2#HLA-DRB5	1058	13
HG03195#2#HLA-DRB5	1059	13
HG03195#2#HLA-DRB5	1060	14
HG03195#2#HLA-DRB5	1061	15
HG03195#2#HLA-DRB5	1062	15
HG03195#2#HLA-DRB5	1063	15
HG03195#2#HLA-DRB5	1064	16
HG03195#2#HLA-DRB5	1065	16
HG03195#2#HLA-DRB5	1066	16
HG03195#2#HLA-DRB5	1067	16
HG03195#2#HLA-DRB5	1068	16
HG03195#2#HLA-DRB5	1069	16
HG03195#2#HLA-DRB5	1070	16
HG03195#2#HLA-DRB5	1071	16
HG03195#2#HLA-DRB5	1072	16
HG03195#2#HLA-DRB5	1073	16
HG03195#2#HLA-DRB5	1074	15
HG03195#2#HLA-DRB5	1075	15
HG03195#2#HLA-DRB5	1076	15
HG03195#2#HLA-DRB5	1077	16
HG03195#2#HLA-DRB5	1078	16
HG03195#2#HLA-DRB5	1079	15
HG03195#2#HLA-DRB5	1080	16
HG03195#2#HLA-DRB5	1081	16
HG03195#2#HLA-DRB5	1082	16
HG03195#2#HLA-DRB5	1083	16
HG03195#2#HLA-DRB5	1084	15
HG03195#2#HLA-DRB5	1085	16
HG03195#2#HLA-DRB5	1086	16
HG03195#2#HLA-DRB5	1087	16
HG03195#2#HLA-DRB5	1088	16
HG03195#2#HLA-DRB5	1089	18
HG03195#2#HLA-DRB5	1090	18
HG03195#2#HLA-DRB5	1091	18
HG03195#2#HLA-DRB5	1092	19
HG03195#2#HLA-DRB5	1093	19
HG03195#2#HLA-DRB5	1094	19
HG03195#2#HLA-DRB5	1095	18
HG03195#2#HLA-DRB5	1096	18
HG03195#2#HLA-DRB5	1097	18
HG03195#2#HLA-DRB5	1098	18
HG03195#2#HLA-DRB5	1099	18
HG03195#2#HLA-DRB5	1100	17
HG03195#2#HLA-DRB5	1101	18
HG03195#2#HLA-DRB5	1102	18
HG03195#2#HLA-DRB5	1103	18
HG03195#2#HLA-DRB5	1104	18
HG03195#2#HLA-DRB5	1105	18
HG03195#2#HLA-DRB5	1106	19
HG03195#2#HLA-DRB5	1107	18
HG03195#2#HLA-DRB5	1108	19
HG03195#2#HLA-DRB5	1109	19
HG03195#2#HLA-DRB5	1110	18
HG03195#2#HLA-DRB5	1111	18
HG03195#2#HLA-DRB5	1112	18
HG03195#2#HLA-DRB5	1113	18
HG03195#2#HLA-DRB5	1114	18
HG03195#2#HLA-DRB5	1115	17
HG03195#2#HLA-DRB5	1116	18
HG03195#2#HLA-DRB5	1117	18
HG03195#2#HLA-DRB5	1118	17
HG03195#2#HLA-DRB5	1119	17
HG03195#2#HLA-DRB5	1120	17
HG03195#2#HLA-DRB5	1121	17
HG03195#2#HLA-DRB5	1122	17
HG03195#2#HLA-DRB5	1123	17
HG03195#2#HLA-DRB5	1124	17
HG03195#2#HLA-DRB5	1125	17
HG03195#2#HLA-DRB5	1126	17
HG03195#2#HLA-DRB5	1127	17
HG03195#2#HLA-DRB5	1128	17
HG03195#2#HLA-DRB5	1129	17
HG03195#2#HLA-DRB5	1130	17
HG03195#2#HLA-DRB5	1131	17
HG03195#2#HLA-DRB5	1132	17
HG03195#2#HLA-DRB5	1133	17
HG03195#2#HLA-DRB5	1134	17
HG03195#2#HLA-DRB5	1135	17
HG03195#2#HLA-DRB5	1136	17
HG03195#2#HLA-DRB5	1137	17
HG03195#2#HLA-DRB5	1138	16
HG03195#2#HLA-DRB5	1139	16
HG03195#2#HLA-DRB5	1140	16
HG03195#2#HLA-DRB5	1141	17
HG03195#2#HLA-DRB5	1142	17
HG03195#2#HLA-DRB5	1143	17
HG03195#2#HLA-DRB5	1144	16
HG03195#2#HLA-DRB5	1145	16
HG03195#2#HLA-DRB5	1146	16
HG03195#2#HLA-DRB5	1147	16
HG03195#2#HLA-DRB5	1148	16
HG03195#2#HLA-DRB5	1149	15
HG03195#2#HLA-DRB5	1150	15
HG03195#2#HLA-DRB5	1151	14
HG03195#2#HLA-DRB5	1152	15
HG03195#2#HLA-DRB5	1153	13
HG03195#2#HLA-DRB5	1154	15
HG03195#2#HLA-DRB5	1155	15
HG03195#2#HLA-DRB5	1156	15
HG03195#2#HLA-DRB5	1157	15
HG03195#2#HLA-DRB5	1158	13
HG03195#2#HLA-DRB5	1159	14
HG03195#2#HLA-DRB5	1160	14
HG03195#2#HLA-DRB5	1161	14
HG03195#2#HLA-DRB5	1162	14
HG03195#2#HLA-DRB5	1163	15
HG03195#2#HLA-DRB5	1164	14
HG03195#2#HLA-DRB5	1165	17
HG03195#2#HLA-DRB5	1166	17
HG03195#2#HLA-DRB5	1167	16
HG03195#2#HLA-DRB5	1168	17
HG03195#2#HLA-DRB5	1169	17
HG03195#2#HLA-DRB5	1170	16
HG03195#2#HLA-DRB5	1171	16
HG03195#2#HLA-DRB5	1172	16
HG03195#2#HLA-DRB5	1173	16
HG03195#2#HLA-DRB5	1174	16
HG03195#2#HLA-DRB5	1175	16
HG03195#2#HLA-DRB5	1176	16
HG03195#2#HLA-DRB5	1177	16
HG03195#2#HLA-DRB5	1178	16
HG03195#2#HLA-DRB5	1179	16
HG03195#2#HLA-DRB5	1180	17
HG03195#2#HLA-DRB5	1181	17
HG03195#2#HLA-DRB5	1182	16
HG03195#2#HLA-DRB5	1183	17
HG03195#2#HLA-DRB5	1184	17
HG03195#2#HLA-DRB5	1185	16
HG03195#2#HLA-DRB5	1186	18
HG03195#2#HLA-DRB5	1187	19
HG03195#2#HLA-DRB5	1188	19
HG03195#2#HLA-DRB5	1189	19
HG03195#2#HLA-DRB5	1190	19
HG03195#2#HLA-DRB5	1191	19
HG03195#2#HLA-DRB5	1192	19
HG03195#2#HLA-DRB5	1193	19
HG03195#2#HLA-DRB5	1194	19
HG03195#2#HLA-DRB5	1195	19
HG03195#2#HLA-DRB5	1196	19
HG03195#2#HLA-DRB5	1197	19
HG03195#2#HLA-DRB5	1198	19
HG03195#2#HLA-DRB5	1199	19
HG03195#2#HLA-DRB5	1200	18
HG03195#2#HLA-DRB5	1201	18
HG03195#2#HLA-DRB5	1202	18
HG03195#2#HLA-DRB5	1203	18
HG03195#2#HLA-DRB5	1204	18
HG03195#2#HLA-DRB5	1205	19
HG03195#2#HLA-DRB5	1206	19
HG03195#2#HLA-DRB5	1207	18
HG03195#2#HLA-DRB5	1208	18
HG03195#2#HLA-DRB5	1209	18
HG03195#2#HLA-DRB5	1210	17
HG03195#2#HLA-DRB5	1211	16
HG03195#2#HLA-DRB5	1212	16
HG03195#2#HLA-DRB5	1213	16
HG03195#2#HLA-DRB5	1214	15
HG03195#2#HLA-DRB5	1215	15
HG03195#2#HLA-DRB5	1216	15
HG03195#2#HLA-DRB5	1217	15
HG03195#2#HLA-DRB5	1218	15
HG03195#2#HLA-DRB5	1219	15
HG03195#2#HLA-DRB5	1220	15
HG03195#2#HLA-DRB5	1221	15
HG03195#2#HLA-DRB5	1222	15
HG03195#2#HLA-DRB5	1223	15
HG03195#2#HLA-DRB5	1224	15
HG03195#2#HLA-DRB5	1225	15
HG03195#2#HLA-DRB5	1226	15
HG03195#2#HLA-DRB5	1227	14
HG03195#2#HLA-DRB5	1228	14
HG03195#2#HLA-DRB5	1229	15
HG03195#2#HLA-DRB5	1230	15
HG03195#2#HLA-DRB5	1231	15
HG03195#2#HLA-DRB5	1232	15
HG03195#2#HLA-DRB5	1233	15
HG03195#2#HLA-DRB5	1234	15
HG03195#2#HLA-DRB5	1235	15
HG03195#2#HLA-DRB5	1236	15
HG03195#2#HLA-DRB5	1237	14
HG03195#2#HLA-DRB5	1238	15
HG03195#2#HLA-DRB5	1239	13
HG03195#2#HLA-DRB5	1240	16
HG03195#2#HLA-DRB5	1241	16
HG03195#2#HLA-DRB5	1242	15
HG03195#2#HLA-DRB5	1243	15
HG03195#2#HLA-DRB5	1244	15
HG03195#2#HLA-DRB5	1245	15
HG03195#2#HLA-DRB5	1246	14
HG03195#2#HLA-DRB5	1247	15
HG03195#2#HLA-DRB5	1248	15
HG03195#2#HLA-DRB5	1249	15
HG03195#2#HLA-DRB5	1250	14
HG03195#2#HLA-DRB5	1251	15
HG03195#2#HLA-DRB5	1252	15
HG03195#2#HLA-DRB5	1253	15
HG03195#2#HLA-DRB5	1254	16
HG03195#2#HLA-DRB5	1255	16
HG03195#2#HLA-DRB5	1256	15
HG03195#2#HLA-DRB5	1257	14
HG03195#2#HLA-DRB5	1258	15
HG03195#2#HLA-DRB5	1259	15
HG03195#2#HLA-DRB5	1260	14
HG03195#2#HLA-DRB5	1261	15
HG03195#2#HLA-DRB5	1262	16
HG03195#2#HLA-DRB5	1263	16
HG03195#2#HLA-DRB5	1264	16
HG03195#2#HLA-DRB5	1265	16
HG03195#2#HLA-DRB5	1266	16
HG03195#2#HLA-DRB5	1267	17
HG03195#2#HLA-DRB5	1268	17
HG03195#2#HLA-DRB5	1269	16
HG03195#2#HLA-DRB5	1270	17
HG03195#2#HLA-DRB5	1271	17
HG03195#2#HLA-DRB5	1272	17
HG03195#2#HLA-DRB5	1273	17
HG03195#2#HLA-DRB5	1274	17
HG03195#2#HLA-DRB5	1275	17
HG03195#2#HLA-DRB5	1276	17
HG03195#2#HLA-DRB5	1277	19
HG03195#2#HLA-DRB5	1278	18
HG03195#2#HLA-DRB5	1279	18
HG03195#2#HLA-DRB5	1280	17
HG03195#2#HLA-DRB5	1281	19
HG03195#2#HLA-DRB5	1282	19
HG03195#2#HLA-DRB5	1283	19
HG03195#2#HLA-DRB5	1284	19
HG03195#2#HLA-DRB5	1285	19
HG03195#2#HLA-DRB5	1286	18
HG03195#2#HLA-DRB5	1287	19
HG03195#2#HLA-DRB5	1288	19
HG03195#2#HLA-DRB5	1289	19
HG03195#2#HLA-DRB5	1290	19
HG03195#2#HLA-DRB5	1291	18
HG03195#2#HLA-DRB5	1292	18
HG03195#2#HLA-DRB5	1293	18
HG03195#2#HLA-DRB5	1294	18
HG03195#2#HLA-DRB5	1295	18
HG03195#2#HLA-DRB5	1296	18
HG03195#2#HLA-DRB5	1297	18
HG03195#2#HLA-DRB5	1298	18
HG03195#2#HLA-DRB5	1299	18
HG03195#2#HLA-DRB5	1300	18
HG03195#2#HLA-DRB5	1301	18
HG03195#2#HLA-DRB5	1302	19
HG03195#2#HLA-DRB5	1303	19
HG03195#2#HLA-DRB5	1304	19
HG03195#2#HLA-DRB5	1305	19
HG03195#2#HLA-DRB5	1306	19
HG03195#2#HLA-DRB5	1307	19
HG03195#2#HLA-DRB5	1308	19
HG03195#2#HLA-DRB5	1309	19
HG03195#2#HLA-DRB5	1310	18
HG03195#2#HLA-DRB5	1311	19
HG03195#2#HLA-DRB5	1312	19
HG03195#2#HLA-DRB5	1313	19
HG03195#2#HLA-DRB5	1314	19
HG03195#2#HLA-DRB5	1315	17
HG03195#2#HLA-DRB5	1316	17
HG03195#2#HLA-DRB5	1317	17
HG03195#2#HLA-DRB5	1318	16
HG03195#2#HLA-DRB5	1319	16
HG03195#2#HLA-DRB5	1320	16
HG03195#2#HLA-DRB5	1321	17
HG03195#2#HLA-DRB5	1322	17
HG03195#2#HLA-DRB5	1323	17
HG03195#2#HLA-DRB5	1324	17
HG03195#2#HLA-DRB5	1325	17
HG03195#2#HLA-DRB5	1326	17
HG03195#2#HLA-DRB5	1327	17
HG03195#2#HLA-DRB5	1328	17
HG03195#2#HLA-DRB5	1329	17
HG03195#2#HLA-DRB5	1330	16
HG03195#2#HLA-DRB5	1331	16
HG03195#2#HLA-DRB5	1332	16
HG03195#2#HLA-DRB5	1333	16
HG03195#2#HLA-DRB5	1334	16
HG03195#2#HLA-DRB5	1335	16
HG03195#2#HLA-DRB5	1336	13
HG03195#2#HLA-DRB5	1337	12
HG03195#2#HLA-DRB5	1338	13
HG03195#2#HLA-DRB5	1339	13
HG03195#2#HLA-DRB5	1340	14
HG03195#2#HLA-DRB5	1341	14
HG03195#2#HLA-DRB5	1342	14
HG03195#2#HLA-DRB5	1343	14
HG03195#2#HLA-DRB5	1344	14
HG03195#2#HLA-DRB5	1345	14
HG03195#2#HLA-DRB5	1346	14
HG03195#2#HLA-DRB5	1347	14
HG03195#2#HLA-DRB5	1348	14
HG03195#2#HLA-DRB5	1349	14
HG03195#2#HLA-DRB5	1350	14
HG03195#2#HLA-DRB5	1351	14
HG03195#2#HLA-DRB5	1352	14
HG03195#2#HLA-DRB5	1353	15
HG03195#2#HLA-DRB5	1354	14
HG03195#2#HLA-DRB5	1355	14
HG03195#2#HLA-DRB5	1356	14
HG03195#2#HLA-DRB5	1357	14
HG03195#2#HLA-DRB5	1358	14
HG03195#2#HLA-DRB5	1359	14
HG03195#2#HLA-DRB5	1360	14
HG03195#2#HLA-DRB5	1361	14
HG03195#2#HLA-DRB5	1362	14
HG03195#2#HLA-DRB5	1363	14
HG03195#2#HLA-DRB5	1364	14
HG03195#2#HLA-DRB5	1365	14
HG03195#2#HLA-DRB5	1366	14
HG03195#2#HLA-DRB5	1367	14
HG03195#2#HLA-DRB5	1368	14
HG03195#2#HLA-DRB5	1369	14
HG03195#2#HLA-DRB5	1370	13
HG03195#2#HLA-DRB5	1371	14
HG03195#2#HLA-DRB5	1372	14
HG03195#2#HLA-DRB5	1373	14
HG03195#2#HLA-DRB5	1374	14
HG03195#2#HLA-DRB5	1375	14
HG03195#2#HLA-DRB5	1376	14
HG03195#2#HLA-DRB5	1377	14
HG03195#2#HLA-DRB5	1378	14
HG03195#2#HLA-DRB5	1379	13
HG03195#2#HLA-DRB5	1380	13
